South Asia,SAS,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017084228349453,0.0008045768274363,0.0003888340913932,0.0018366417178102,-0.0002525830818812,-0.0011887303060646,-0.0003571163446275,0.007378343460416,0.0069412000952593,0.014672176224303,0.0023140890916987,-0.00275907870068,0.0037372085157978,0.0014134523528924,0.0216454426060571,0.0264673723324232,0.0514039962947504,0.0178477681196998,0.0206791319887718,0.0211334820193982,0.0822692388892679,0.168739536084188,0.190925241034089,0.160263711403601,0.204021200745725,0.255949402585394,1.17939176565497,1.14442932993393,1.26694022257205,0.970692791037164,0.781865285618875,0.574501348024154,0.389950594722225,0.109604621728675,0.46075318424882,0.28318173940866,0.180906737740343,0.334122282979506,0.329881664992444,0.364603022334986,0.322403130555073,0.436491581691177,0.36916955230521,0.316150778026889,0.0
Saudi Arabia,SAU,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128517160220277,0.0121092408147651,0.173118817770936,-0.0265336589704406,0.0655189150771187,0.0422147600553787,0.111482910700609,0.0139683323553973,1.77465968959803,0.738651547688656,-0.542658903456104,-0.0967357241667609,0.14244263757465,0.0337623070396514,0.212056128972996,0.0834183367329831,0.203832527545856,0.19640434602934,0.0871384182279327,0.0684414096059126,0.8178775005945,0.024779838555515,1.06538106415835,0.219176575692684,0.0304299106549326,-0.106517409547891,-0.0102308268348859,-0.0324130216716374,0.672882172418145,0.507406391207103,0.73964320567131,0.506908504047483,0.593320634148077,0.655727005948372,0.703880603400896,0.80508663185911,1.39068445445445,1.14315060559576,2.27411982003218,1.7354491367949,0.736910646497993,2.8225931207896,2.43212574685757,1.50538285432685,0.0
Sudan,SDN,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158468821331187,0.0,0.0,0.0
Senegal,SEN,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154358434630752,-0.242338817608056,-0.0131246065147682,0.0983626996546576,0.0148602198104171,0.0966692909849213,0.0346313559235915,0.360293048427419,0.447305331138351,-0.0448476521316702,0.0531891747607427,0.0815988474390988,-0.0862201096728348,-0.0287225619943861,0.214467139002349,0.134920909616222,-0.129205376522827,-0.263833550562039,0.660797104195804,0.0043137785172244,0.345589105152099,-0.0525685106155225,0.109666222197859,0.0317336429804721,0.165893913753272,0.294919736019499,0.319298501870366,0.0932376304818452,0.548757584671504,0.416837180550601,0.729428153037069,1.0500283926153,0.677270834381153,0.560009153954547,1.0874192379677,0.542452234357428,0.0493936452946721,0.26675539666373,0.317027994417265,0.176167978091741,0.138704305971811,0.176452731802328,1.17572936362325,0.392518050941525,0.228442323838621,0.303636223924058,0.404340263612158,0.187772600412128,0.253824628077479,0.294485522551372,0.0
Singapore,SGP,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74470351615797,0.704616780756785,0.573710638405403,0.673696515895115,0.710027019651681,1.2882945218569,1.50927970499933,1.80049179730575,0.820497064070007,-0.103513143110345,1.89130365947206,0.276752388300709,0.467633217894065,1.24088773446314,0.976005325649978,0.985120607730137,0.464176489997424,2.89571724626627,5.62683802931261,1.15653339126058,2.52625457663778,3.55074579812926,6.21134058175534,8.51753087054578,9.76592650851447,12.4076120917283,4.22401493714749,9.63067487393512,7.12801222298145,22.5009013250447,3.06388489361692,3.81552955808349,11.4215156997389,9.82140799242909,13.498922467554,22.5941532405914,4.11346846459171,16.5024847089141,14.7648092950009,11.41917173355,6.94033167730651,14.7211671048662,16.6667376868007,14.6829298129316,12.3792214795637,19.324705429647,6.348248421935,17.9824109707335,11.3860805875737,14.1364609404826,10.4780314447827,12.5635798764803,0.0
Solomon Islands,SLB,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6116866621773,0.348090574852817,0.494672828917612,0.195988172433581,-1.85295691625297,-2.97653772739116,0.768265793036254,1.75245636403023,0.486207724039722,0.370394630271164,0.255139206533784,0.347034671324683,0.214422781359123,0.235233334972699,0.0503967988658445,0.360411069039616,0.0989809197815652,0.477785154396866,0.560548101311452,0.249989287148519,0.216556864825716,0.3210513994235,0.150190982748006,0.393717712696895,0.0
Sierra Leone,SLE,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0159107150417265,-0.0086392401517608,0.0230310720224422,0.0,0.0503163246375787,0.011706367851552,0.020835253039553,0.0734991187611866,0.0,0.0,0.0,0.0149390910355518,0.0,0.0,0.0,0.0,0.0,-0.464027590176259,0.0054297766524817,-0.0520840588490223,-0.184700533461662,-0.0171681431532204,-0.0012905143598852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
El Salvador,SLV,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0750640726469154,0.0,0.0,0.476772959564602,-0.0424270740328768,-0.0789739341726694,-0.202934411053504,0.140442097527795,-0.0200367059337772,0.76813171860117,-0.164376130085894,0.559613208517642,0.441599409347586,0.0168166339234684,0.60930824933109,-0.472935030650104,-0.167837501700867,0.300453455010604,0.884545495003645,0.418938000677525,0.54406233595947,-1.54145553618956,-1.58835314107725,0.225152967325791,1.53988316496694,1.47047518732479,-0.410612946802571,-0.270962769026462,0.0
San Marino,SMR,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Somalia,SOM,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,SRB,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17867669834118,0.629377074554606,0.103910867488481,0.460581099976025,0.628926992927343,0.755521023309767,0.68569048622162,0.745223314676193,0.868170296204726,0.620218397096503,0.338409849056822,0.707144054942536,0.574170954875178,0.218336323454547,0.430774336407235,0.176422959531692,0.434886624358468,0.0
Sub-Saharan Africa (excluding high income),SSA,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0751307571592632,0.161660983813811,0.0202323770680307,0.407828253833805,0.204589174179284,0.0533349997778156,0.0887894710543468,0.114213973212844,0.131124032536168,-0.062365231469719,0.102651388947386,0.110148480438599,0.365497725070303,0.167153878289392,0.334856335400013,0.84374097140837,0.279904256736641,0.46204135958843,0.676309837550703,0.368311016363077,0.624136909038582,0.125216561630373,0.596271504119428,0.37823790646609,-1.02746918485759,-0.0682896685752279,0.199692631610963,0.356452905601867,0.324004746444272,0.930620369365021,0.553840997498779,0.139507237753737,0.303082527924235,0.518133815107141,0.336107711145011,0.565710704062802,0.791115890103393,0.755214326948032,0.592264261105556,0.624206836856906,0.747100174124613,0.303836739141912,0.238577514673998,-0.0292204348535914,0.152376846337694,0.222571930524157,-0.0691179105369297,0.0
South Sudan,SSD,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085849066890218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sub-Saharan Africa,SSF,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0767599402567065,0.163306746299943,0.0218923402813188,0.409114613030897,0.206539293442616,0.0548336900640691,0.0898757324904051,0.115704002924905,0.135161046457637,-0.0599425758225223,0.104572365064562,0.111548161697398,0.36540538045234,0.167329506949701,0.334785520750839,0.842795648795539,0.279773125371677,0.465292729188596,0.679447727506702,0.370429063024524,0.625337124190087,0.125651529656709,0.59776183610987,0.380587155795033,-1.02299387974623,-0.0659006148350484,0.201077337385736,0.357206488142821,0.323913744579106,0.929692759695477,0.555122268653035,0.140595002342592,0.303347256812416,0.518220035372446,0.336411601126739,0.577835947100471,0.786147965664019,0.749920011047261,0.585756225049214,0.61526907473288,0.784826540447409,0.302836559160659,0.237787357428081,-0.0329192428632508,0.1493809811661,0.220216159313761,-0.0714863924059387,0.0
Small states,SST,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196935189493706,0.0200980086494705,0.0056999406093784,0.734138610426335,-0.170132569915301,-0.342577165112512,-0.195256486996223,0.112859455143623,0.277249566645886,0.778932620564049,0.334925420821477,-0.398287478331097,0.363438410199779,0.559739361900185,0.174179891050205,0.508871776741451,0.210710411828245,0.529158886747174,0.52751549611462,1.01157755784381,0.622979431443992,0.783122307551676,0.714612092376808,1.56919105730543,2.09544136506733,1.75823478143491,3.09316505823211,9.93903648507558,19.4637980160862,18.6631515827645,21.6272663550956,19.6421318231296,42.1509451341854,24.2662379593459,26.879135302955,40.5342126034102,13.844424827017,34.0610957862805,24.7854480595585,-1.3019760403514,0.72244458442774,-6.85265413076162,22.2121087482856,-21.3656443042872,-0.718665435271875,-4.27033463197717,4.53701871202575,0.0
Sao Tome and Principe,STP,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.202384410894855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6653413512865,2.14951274777923,2.09419074131166,0.0503074738999969,0.0748958123002938,0.0290622318713135,0.131265118796407,0.175605007755745,0.34085254859743,1.34128090864798,1.02108067873138,0.344240094811257,0.100019948089819,0.623887505133665,0.227351299197546,0.181110730797718,0.021581131150673,0.0287397212344384,-0.604672347868347,0.0
Suriname,SUR,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63701560805453,-0.0687668295180723,-0.0169574063567566,-4.26995563341621,-1.62059602038245,-2.05943956624104,-0.0592331816040648,0.294530045500189,2.28944500088837,0.023732898239369,-0.281049625150819,-0.349537723497754,0.274490789599103,0.0
Slovak Republic,SVK,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367029860928527,0.068749755054193,0.0390363005036418,0.170660758825368,0.354596859901594,0.768219503922306,-1.28515537268433,0.520292912179572,0.0797020826901595,0.315879297201059,0.923945394726258,0.0071752374291255,1.61483917664993,0.705200418510672,1.89863635357245,0.519282393679266,2.78940697928961,1.35992322126247,2.70005874470086,-1.30222603091848,1.29046184555576,0.275257195664389,1.59536478185198,4.52864281563839,1.56694852654167,0.902580924813066,-0.161677272803202,1.52232110974532,1.01819095093341,1.38407764789828,-0.313076089224238,0.0
Slovenia,SVN,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126164335044436,0.0090033805366049,-0.0787108428511729,-0.0468335288675774,0.0334771103172437,0.148821695264514,-0.0248349245507097,0.210026827720062,0.32183932189056,0.625110472996073,1.45381692299101,2.39550146695369,1.39939856354682,2.92572616412495,2.29608266841472,4.60984633571226,2.38840500904893,0.672372218034467,0.413935423442892,-0.0271797859794112,-1.21563019857183,0.0662698722092228,0.425355149627802,0.755771770521335,1.06682254886994,1.29879510102655,0.82856710623156,2.38036317668548,1.53878301296072,2.73969648496314,1.38424100591286,0.850642151866234,0.0
Sweden,SWE,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558204902919674,0.422405328332372,0.54044770722004,0.493377295017553,0.651740851941669,0.524135130777839,0.667220431774342,0.780467370762316,0.397805871022318,0.500547273508433,0.43953963003972,0.636427273613187,1.05944180672455,1.38844041211043,1.37114147474688,1.58180048449287,2.63305220944702,2.61207554094951,3.6095865641583,4.72393174892755,5.58685485933178,2.64829283558124,0.147288947713277,0.690572785666809,2.91899340587547,4.26434401344618,1.75218677047801,4.51936940109177,10.2684785163996,8.89319854308544,15.3071875091141,6.10037382207626,6.24577436137465,6.68266988742122,7.31822678789367,9.75921064525029,5.10593132862607,11.3773104843615,6.71512276995349,6.0647396213134,4.46193307507241,4.14113220092927,3.16664283390503,4.77985770800088,-0.285370594888588,2.82499554580176,-0.0033612149121386,7.13806337016031,2.42317217348335,4.10597324870208,4.12929383486336,9.87032301615512,10.5822495389,6.82854517607752,0.0
Eswatini,SWZ,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65833606436942,-0.0998203299288285,-0.0513962731056019,0.0161629222599708,0.657984698286611,0.473520249345123,0.506674535625918,1.14352962023446,1.7733430455731,2.24313327171612,0.683062213788161,2.16447850210821,2.5817695583791,2.04694771715449,4.55801529200646,1.21214546485552,-0.402235068806188,-0.698244517154887,1.5168279803329,0.855268143490052,0.982351882508621,-1.14741058895716,0.0228195769637557,0.776881711204871,-0.0522301391092285,-0.693158927235401,-0.0186728798816685,0.667690622053983,-0.241066620188994,0.195967457784844,0.0880076243643407,0.0082468969537768,-0.169051420657251,-0.10625687455322,0.0119589642240617,-0.0300623426945671,-0.191511101144776,1.44993254220764,-0.172629938335,0.465149064357293,-0.309097494848965,1.20688558117056,-0.453170821118538,-0.492688205261821,0.0
Sint Maarten (Dutch part),SXM,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12479111959895,-0.278460928203095,0.336974330966685,0.0894306655126558,0.007486148261669,0.160118335671296,0.161007347838664,0.311398898689281,0.0897547551571241,0.0928637791244309,0.469588153115949,0.119880607931529,0.0087287832658007,0.0
Seychelles,SYC,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10290056699284,3.50770463256249,3.12710169711586,2.46232630761488,2.43218955004127,4.41331389248858,3.13994923563039,2.07824555382804,2.43281456946623,5.87756966553715,2.61194627186022,2.03205529105673,1.4189696208464,0.284060579466205,0.287050834979585,0.284966695390191,0.25402268491744,0.199028757417407,2.57570342849058,3.13791616710437,2.33066470603438,1.65082675676999,0.463866797158535,1.35544572222223,1.60511510293877,1.28955952057949,1.1765671372806,1.0850498710021,0.851052185542733,0.259745072118036,0.246965069991321,1.65476470598458,1.32299249421213,0.627023623329887,0.626671133761484,0.747794752809121,17.2240389259102,-5.10102526068887,-5.54002946339032,-6.07829345726849,-6.87608663470153,32.4759631441097,-0.575708152936171,-0.436021283910617,-3.94347686074575,-3.25360726246142,-1.77481064952102,-1.84505909952723,0.0
Syrian Arab Republic,SYR,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turks and Caicos Islands,TCA,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326726669599439,-0.0026537306144978,-0.141217218815015,2.36728678322217,-4.56629417108043,0.0,0.0,0.0,0.0,0.0,0.0
Chad,TCD,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0934904383087176,0.12872129973883,0.041236680983098,0.0125896215022354,0.014953726262204,0.0107186072207107,0.0,0.0256399230137286,0.0400221500399779,0.6872541531953,0.933447239855739,0.875026011690617,0.0034424139352805,0.559527880973465,0.731967351262374,0.746974738975668,0.0476298372242639,-0.169731394471104,0.0786875076628376,0.0612252464266235,-0.017389440107248,-0.139909230434186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Asia & Pacific (IDA & IBRD countries),TEA,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896875147785344,0.0818436380397539,0.0884379641567447,0.185198085556661,0.139072607768702,0.226051411777287,0.210086921823474,0.193309604637195,0.153285905714324,0.176875025726473,0.635447862454532,0.732259607559882,0.53976785241427,0.485476224142155,0.509328945182725,0.476214784953699,0.401157043840618,0.417613857344762,0.391505787559279,0.659368719329022,0.47957882973026,0.571255453551087,0.525574416577109,0.684375136644717,0.985394575715296,0.867985991516156,1.39144768517744,0.955187067306157,1.14024038065521,0.902772317926736,1.02182862867723,0.977782639347925,1.28582147012926,1.55330413467133,1.7152274402386,1.11142201589428,1.07406849700981,0.959997805235776,1.06946252664684,1.0571530641118,1.16647663849848,1.01637028244491,0.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25960631482374e-05,1.15894690485878e-05,1.02020352496377e-05,0.0,0.0,0.0,0.0,0.0,0.21960437534371,0.144525057118997,0.0547352679808314,0.0888027259951315,0.121561288698733,0.408679609978448,0.234624039874342,0.408346143425141,0.490232888396228,0.419864737372149,0.580952172165511,1.12161533307955,1.27727378050459,1.42715267074594,2.05044585552767,2.30020336456462,1.94474813964231,1.94869141637198,2.01879413325162,1.91490464530225,1.36869822887573,1.89445656070807,1.75074767786816,1.14312918459213,1.36205808388042,1.2386956457628,0.945199790728423,0.850044612360807,0.470338641548683,1.96508817968199,0.0829355574547757,0.720048322505613,0.0
Togo,TGO,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.384792016297567,-1.34650936867299,-2.1512912016274,-0.592918885352076,-0.297121331277945,-0.377023078822489,-1.10456887239229,0.53364938734455,0.0821118944456812,0.287023771793566,0.187912183955897,0.273138041301075,0.127356162098925,-0.0127382859815673,0.331787473352573,0.238276285585956,0.74431898796849,1.60912158160467,23.351218993777,7.76397782133139,-0.343421246726553,5.61477266513729,6.05778202274013,4.2325652155753,-0.509999103546223,0.998758914866362,0.612677259336422,-1.5170090399085,-0.850362001048572,-0.664254219126751,-0.657746132264776,0.0
Thailand,THA,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253197418749651,0.0143159966651501,0.0093707014367605,0.0066966389905717,0.0058224577361595,0.0035831046469166,0.0013938403659855,0.0022107535072134,0.0024677948613892,0.336282288997072,0.039141203799401,0.0687404393866113,0.164251094839337,0.170101404286959,0.13149448135804,0.180840599061732,0.336117757476476,0.523137515036369,0.508756383774809,0.386058580490717,0.114460079764525,0.272953215457127,-0.0181789257437739,0.355540930840651,0.127128929953842,0.409043030955353,0.0443396582838012,0.291274103010154,0.469321276304599,0.588346984349376,0.802963067396853,2.12852421618342,2.38382157051221,1.93511494399753,3.58703858071375,2.88377923732001,1.4095764599908,1.24373227619617,3.23989578813202,3.10766153385664,3.37980651914853,1.86837862485038,3.71577818641865,3.78053343585188,1.51618472441478,1.99862634557466,0.0
Tajikistan,TJK,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501876766538642,1.62841824722068,-0.364305991139607,0.279642821300481,0.864707114827374,0.533694038047781,0.111862536241132,0.33196659072763,0.0
Turkmenistan,TKM,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
