East Asia & Pacific,EAS,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87576207635156,0.0,0.0
Europe & Central Asia (excluding high income),ECA,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996580860787321,1.20797140298507,1.56890872372999,0.866910873847004,0.730963384126035,0.821002444120343,1.15439347844104,1.63469785309333,2.06441970483724,1.51241804173406,2.37390155621726,3.43986167549341,4.72036198352668,5.20177555228689,5.51631494545154,7.00580157882231,6.06090635145376,7.0280032231765,8.51796050075579,0.0,0.0,0.0,3.70092526449289,2.70986447715115,4.25243652634518,4.57493393215306,4.25587653375457,4.57204421782307,4.83705546202824,6.66712771364121,8.12538683865438,9.65360127224929,10.2418006725824,8.50753809461113,8.06613328447748,8.43036095506122,7.96843071875492,8.57058347378188,8.76924537660927,10.8974119640386,10.3489050512393,8.97927764951964,8.14810337908177,9.02583197255956,8.15701787002959,9.73794330855312,9.51252068529553,10.5252306284408,11.274695433047,11.1496973771168,11.4939332207068,9.22974947510803,9.04140312556308,0.0,0.0
Europe & Central Asia,ECS,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ecuador,ECU,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66981043834265,2.1040274673405,1.95802147361894,2.49579876709576,1.92201215058956,1.31903157056933,1.77433845236875,1.88397812644774,2.95447756768537,8.19108072374007,5.88554476269587,6.67421830527619,11.369937120595,4.9362651253859,7.13618447553603,6.87746616919931,8.13073148107648,6.55858812702971,9.02595960859894,8.27350081443325,7.7813897847364,7.01121289937156,5.73614214453214,5.08262601931585,4.58250522722893,6.93138286384116,6.24182390495013,8.1129349561872,7.35946852835756,12.9024049578804,19.4522045540697,10.2511480474793,10.2567234140617,8.49201939903542,11.9705635714678,11.2733614383395,10.152246651762,8.18967593120396,4.22403352420566,13.4215913281257,2.60098075777892,3.09260946519686,3.05289783964732,3.30170981797929,3.97404123685136,5.33902297969472,5.61398633658344,6.47828486468275,8.73854873165036,8.97790116645733,10.0423052680326,6.23755497061759,4.55730938246811,0.0,0.0
"Egypt, Arab Rep.",EGY,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3877927141636,2.63229816791455,3.94368137617991,4.42975782871907,3.31079857862473,2.68207473102342,2.05620850581716,3.56480667049902,4.12062798982309,3.05882242531244,6.11170324311314,7.57848157288462,6.62593707096327,7.14780693287525,7.58880384837918,7.86929511669375,7.22052033432179,4.16008661285223,7.15606052774997,7.46530129570419,7.33999333663449,6.94175162397531,6.37031115293809,4.70662516056192,4.27100508754138,3.93621025501156,3.42066449080303,2.67592464786833,2.21352331422189,2.33643827829843,1.8359485538835,2.03476543742155,2.43999230150158,3.34846927547046,2.76680362326933,2.55947098673624,2.3039496255124,2.19842607151963,2.00555861546957,1.56829125048314,1.428047388747,1.62885752585063,1.18942104336922,1.22268879222216,2.01216407856486,1.16864264566752,2.02315058781381,2.75069736280585,3.34517962596805,2.94081739032531,3.34188523033477,4.47124205187516,3.89205169427469,0.0,0.0
Euro area,EMU,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eritrea,ERI,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256162577849408,0.0,0.0738514762167694,0.473602788148528,0.584808059656503,0.648014310989893,0.919871544214031,1.3644961477948,1.37305915555625,1.86806168661285,2.0254701896656,1.16768063232181,0.558326401105113,1.17615204894743,1.18105822137667,1.72427241841276,1.08503677295632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Spain,ESP,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Estonia,EST,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ethiopia,ETH,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695939249048682,0.627864209830889,0.610056933169216,0.54548351156444,0.46323446368243,0.557374301750015,0.488457902611121,0.445136741831517,0.451591257544349,0.43516012108727,0.638246241066197,0.771714534016907,0.960394446220199,1.22581112951339,1.57078822537933,1.6396870798485,2.23214857042797,2.31732035143817,2.7831675565987,2.60294455740731,1.90267631313218,1.00478426466346,1.02463381466516,1.06088833546203,1.59880094421972,1.98362503441669,3.99255383862183,1.14828030183014,1.49751041036416,1.99491391988746,1.69337386589486,2.23742693905702,1.10018325054626,1.083716926237,0.958745053526713,0.714204528094805,0.876785032388932,0.637349217091313,0.38200328589493,0.295734862350697,0.601299423503035,1.07877548965472,0.992326884413376,1.37562846766642,1.36897194289655,1.71362632831958,1.67296506403731,1.82355037274476,1.97024736732477,2.27172179767712,1.8659108311045,1.82954952261968,1.60324213869832,0.0,0.0
European Union,EUU,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fragile and conflict affected situations,FCS,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66319576290433,3.13529757338957,3.54388338754128,4.36812639084834,4.7039473877651,4.23433016244844,5.57521211225703,5.58473559979182,5.5327049657083,5.30062786660972,6.73053675703949,7.14737632090138,6.56422808609838,4.86455648597469,4.68872392454114,5.2002632402587,3.41865758815388,4.72253106529404,4.68066472775222,5.19451435940498,5.0422791128131,5.56972518601212,4.13915484034035,4.47510922430018,3.83158458838132,3.8712597450762,4.04193663049283,4.07259286712459,4.11492080626931,4.05746573975059,3.20727990838931,0.0,0.0
Finland,FIN,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fiji,FJI,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29403519498911,0.627820122784936,0.784549170678302,0.820990697672579,1.23514278407407,1.74992923578616,1.24300486924671,1.56224170074965,2.50483237468381,1.84479397059368,3.02532206566097,2.50139203241036,3.20987422708578,3.73615658118069,4.68269688729997,5.62787632678968,5.19665138525794,5.77148718831362,6.14910855869549,5.79831905895183,6.27657170805092,5.93398839613135,4.09813438349694,3.46580312474087,3.91786005482332,2.24917594774309,1.41278781697592,1.04426872214451,1.36366575066127,1.55494519945034,1.54765991220629,1.12181093718542,1.02558864136406,0.78111543851269,0.475204502571587,0.499597728379399,0.493319103094363,0.877620319305472,1.73659996844215,2.74977799695515,1.95317038195829,7.10957975031282,2.96419084869526,2.83678269129437,3.2457066380385,7.72656341019842,2.28239746265087,3.43102818321491,2.05236632201408,4.22902074524281,6.62019227355192,1.21040374863527,3.66915101680815,0.0,0.0
France,FRA,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Faroe Islands,FRO,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Micronesia, Fed. Sts.",FSM,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabon,GAB,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87062497019216,5.15130660977027,5.57213752056508,9.41336034117919,2.87515490031847,3.21318397092559,3.10991363674247,4.79776219738938,12.6483310652586,12.2339091361164,11.2032007941952,9.67513458082628,9.26557526985858,7.84084698861192,8.43302638540149,7.95166400181015,6.41180588468445,3.19907026460623,3.75146276969804,3.6915147588993,3.29571973698193,6.37546278912403,8.89893642337021,4.18697393385657,7.23925559101763,10.625098544808,7.77916106180809,9.38586203150237,7.73596830975507,13.1414101505285,8.19593165567317,10.3793163832265,8.37619347301084,6.4668191906891,3.62741859559148,2.29386336247766,1.98464561714645,8.21111295972813,19.7730079623198,3.95003064583796,3.62778307498403,2.66743927735312,2.74917888120345,7.30263550285899,3.02439602863008,3.56895041750952,2.87286835730983,4.46134000649959,4.58488614992048,4.50651804181757,9.77220823663403,6.70235959485534,2.94305968894599,0.0,0.0
United Kingdom,GBR,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,GEO,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485506152227047,0.240254223020081,0.778482781863584,0.427112821663904,1.27575867941761,5.58716003430204,3.94007720049963,4.07013005234116,2.51587325718164,3.8874127097354,4.59589546795275,4.58665403293385,3.00922365521971,3.83739123085237,2.12884747623772,5.57408764746438,7.17755111596932,6.58036138597448,9.88476865819422,9.20550286025759,9.82150441595373,10.8924394292149,14.5035570069354,17.676612391109,16.4664643058149,14.1330376438986,14.6173244932078,15.9606422082832,15.2211811848246,13.9080634835061,0.0,0.0
Ghana,GHA,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35593050623306,2.37709739494702,1.55838977279597,1.0798860771223,1.14283382307194,2.08303751413852,1.89189723871565,1.19303788860919,2.02361998518483,2.58577300237528,3.59327477683618,2.81611783663886,2.75853650589381,3.61178389473569,3.04433777535637,3.60221930626849,4.06362581302983,8.40661107434987,10.7697536870432,8.84069310612903,6.3711174251588,4.65073915653122,5.05631995621259,5.2623862989427,6.9144033616189,6.41048582295311,7.10739301169121,8.27265402057084,7.94400356050411,6.96510116446105,9.66938154278763,5.99769222276817,3.67908559629161,6.72483660330599,3.19298076303827,3.20857369595971,1.42300316554752,0.951659417334977,0.809822455775523,0.997844424926929,1.01274382910952,0.925560422304803,2.005382041292,1.08906480025999,4.61857542898523,2.21139781698904,7.83226264724777,10.210494631476,5.64047535259594,14.4384361288424,3.67979077739746,4.5929012834337,4.32620677525329,0.0,0.0
Gibraltar,GIB,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guinea,GIN,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519430660482772,0.496641456811733,0.511256626672618,0.575083709580799,0.52789265544713,0.6950103202099,0.614056041456501,1.07647217288869,0.976874223271849,1.20254898509637,1.21797996385413,1.14039901216425,0.81441517712103,0.510082837871233,0.653520155341574,0.342849762815111,2.60676136477608,5.75761110847649,3.81018708340492,3.51778427169357,4.53421392398622,3.21681800601654,1.86095056532555,1.83104955096812,2.11148904178804,3.33259730529857,2.09790174998119,2.93750599528898,3.17445185895245,2.7717572944173,4.00492583158901,2.75225122468536,2.44386369446679,2.24716883053118,3.46663641305668,4.19041186986257,3.99603797523076,2.60386042082192,1.87419582659844,1.82507982438891,1.18379961303767,2.67362979882981,1.68884224236297,0.489545781522268,0.609768228735441,0.887083433815288,0.681490071026741,0.793572997262402,1.00329782619873,0.877526179256899,1.10518159392048,1.21302140509212,1.27461691998645,0.0,0.0
"Gambia, The",GMB,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242656793942175,0.353917815655,0.777534474183481,0.574689008075107,0.542213186028877,1.59387195027082,0.322361995473343,0.458598146088391,1.52916915355382,2.4713814380462,1.74378159564336,3.18223258152429,8.06432900241854,6.97541139410371,7.21046922755457,3.57121408138921,14.5219471112712,10.1746054318568,8.43323010788351,8.89608971260148,12.9402247067833,4.60890894284468,4.26285655459033,3.80056601632951,4.27139115044361,3.64024528100859,3.36193647039426,3.41744735410397,3.1587862075088,2.71995195580221,2.9023033445886,2.21088286399018,2.7578778448864,4.41657544834184,4.00578450696029,2.8459128263604,2.93573556951744,2.70891275985202,1.10816268452061,1.37421126866765,1.66015958676194,1.99634133407064,1.94985968301847,2.28471467060601,4.04717950082033,3.03169310111748,2.83085303562787,2.70675724515878,2.85255801592852,2.53364400755154,2.09074635172386,2.00999628077923,1.7389675462073,0.0,0.0
Guinea-Bissau,GNB,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070230841427913,0.422067593232337,0.311820305177252,0.80443326276081,1.64170020885494,1.19831874065253,1.34283518566196,1.21126382981461,2.02863033373444,2.55555069666603,2.54835213365215,2.47665163134458,2.38125484968449,2.12778054081909,1.37696022318066,3.61776461724467,1.18575095738088,0.646201449830736,1.31038479490253,2.4262000685296,1.62406540924646,1.27505528059994,1.22370280673361,1.50758895942237,1.38104649220829,1.20369890588282,0.807874321355426,1.45091514923038,1.73294596092401,1.00967135546024,1.57038147027331,1.42021621247216,1.59759851163197,2.40973566975283,1.91810445493871,0.519137025441491,0.611564406883385,0.220962790935161,0.358805559384476,0.434881630269515,0.507425946934661,1.00789390508552,1.17807930328034,1.29818739297951,1.74155742793914,2.71054074651047,3.90848708052933,0.0,0.0
Equatorial Guinea,GNQ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greece,GRC,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Grenada,GRD,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886597533627762,1.28817554628837,1.97503371799045,2.17195952305369,1.35860801207768,2.34605091565734,3.67096842734625,3.63988442100635,3.83052049275274,3.51748381197395,2.83092554268061,3.12623728980883,1.76402928350138,1.55334966011584,1.35568712227756,2.12522294632764,2.97004287542639,3.00799229837779,2.42788052784368,2.38440253723365,1.97023663973258,2.70681083093224,2.61109221658736,2.98761775972852,3.59794361753695,5.76718324309974,5.7567949295189,5.5221671074622,1.59174176313535,2.24601597443012,2.69138136368727,2.72747482437815,3.23060350808163,3.56116675823739,3.3726825493618,1.9662567565626,2.76018669018735,2.53484920165345,3.06185992454703,5.40502633429014,5.9585986424589,5.30005876043202,4.96776450555004,5.07008304088888,5.07414842773438,4.54089804917858,0.0,0.0
Greenland,GRL,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guatemala,GTM,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13511630399828,1.74687323073756,2.64713236367174,1.61263820740149,1.52487559097079,1.12679125115227,1.15849391810363,1.10474492667138,1.45242928574022,1.74031535949733,1.94959538457611,1.67620684563566,1.81508479723428,2.20513291910832,3.06765342997546,3.62090761953015,5.72155036125568,5.33282734692508,4.95853529346231,3.78797628222572,3.28683178641286,3.49614765393994,5.20731677988708,2.95890988669453,2.54579472661528,2.52757923759446,2.5120869225106,2.11174681818856,1.90606018373069,2.12876518773619,2.07674266800148,2.31847949866785,2.10799940530705,2.17248720844936,4.01169940290767,3.9704253391354,4.37910252123722,4.63583972104238,4.26050665133145,4.84983205237893,4.04591874527303,4.52397994805929,3.28161488640447,5.65238878791763,3.4974925577274,3.47914074175067,4.76136409891589,5.94638841197935,1.63708538718074,2.69289288242655,4.58085841394173,1.8312480575874,5.65394232293764,0.0,0.0
Guam,GUM,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guyana,GUY,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28720340701683,1.94496996780913,4.24052665222665,4.54447145000815,5.04307866136514,4.95574124902555,8.24161975727704,8.48527295508274,11.077449941817,20.0912804716798,16.9454854636147,19.2802869423347,13.3199718889748,13.1612406464463,16.7131613713474,19.0414729660741,17.9356222840402,27.5544542838258,20.7916431278081,34.5247512645173,102.222215462833,47.8330137489214,34.9582709754054,25.4831467452343,21.2505475954673,20.3818618465754,15.9614683925445,19.2545655957401,20.3247208698387,13.5470062216491,10.4659295013481,6.92198823486007,9.63521732585121,8.29106480033648,6.37899513353992,4.33816923236776,1.39330828405014,1.03502326252099,0.891864923728807,0.644182293365332,0.928146640476873,1.38698204124923,3.69304356137671,1.38682900688475,1.46385961435262,1.68286754078736,1.82961933701305,2.0523561942884,2.92829081910654,2.69848536076599,2.51014689873859,1.44959267502889,1.05713407307216,0.0,0.0
High income,HIC,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Hong Kong SAR, China",HKG,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Honduras,HND,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90601289263278,2.59377210191083,3.16457824856924,4.58122703087529,3.92390910871694,4.68044889497717,10.6640584753511,7.06542205765142,4.61622119002504,5.4640283670565,5.63244168468808,6.26702785139441,6.24233991165015,4.95746932145223,4.43459608051885,4.76190533395642,5.74691910914253,5.98771428556476,6.86651901270429,3.28642280891041,8.68626198046945,7.43500328381351,8.52015449808839,8.2118331211023,10.9119958473617,11.5493749189052,12.575548304543,10.3054092531454,9.06408078546153,7.86023500051781,5.70657655338251,4.73221897050621,5.35671538742461,5.38187587385002,3.93344775750424,4.13175841770041,3.13593949929724,2.79354645916544,2.74786115415144,3.01202731835528,3.40999088520232,6.01495951334042,5.37225883621957,5.3843401724236,3.88251908668414,6.57610870860142,4.59854847048253,4.39863293112256,4.61463701450038,3.89182403256347,7.02072942492836,4.66637887877745,5.09939192804139,0.0,0.0
